"","plot_id","measurement_date","oxy_conc","ph","salinity","temp"
"32020","380","2012-10-14 18:00:00",NA,NA,NA,25.816
"32021","380","2012-10-14 18:10:00",NA,NA,NA,25.8110008
"32022","380","2012-10-14 18:20:00",NA,NA,NA,25.8129997
"32023","380","2012-10-14 18:30:00",NA,NA,NA,25.8099995
"32024","380","2012-10-14 18:40:00",NA,NA,NA,25.8150005
"32025","380","2012-10-14 18:50:00",NA,NA,NA,25.8180008
"32026","380","2012-10-14 19:00:00",NA,NA,NA,25.8059998
"32027","380","2012-10-14 19:10:00",NA,NA,NA,25.809
"32028","380","2012-10-14 19:20:00",NA,NA,NA,25.8069992
"32029","380","2012-10-14 19:30:00",NA,NA,NA,25.8010006
"32030","380","2012-10-14 19:40:00",NA,NA,NA,25.8059998
"32031","380","2012-10-14 19:50:00",NA,NA,NA,25.802
"32032","380","2012-10-14 20:00:00",NA,NA,NA,25.8040009
"32033","380","2012-10-14 20:10:00",NA,NA,NA,25.8029995
"32034","380","2012-10-14 20:20:00",NA,NA,NA,25.802
"32035","380","2012-10-14 20:30:00",NA,NA,NA,25.8040009
"32036","380","2012-10-14 20:40:00",NA,NA,NA,25.8029995
"32037","380","2012-10-14 20:50:00",NA,NA,NA,25.7989998
"32038","380","2012-10-14 21:00:00",NA,NA,NA,25.7989998
"32039","380","2012-10-14 21:10:00",NA,NA,NA,25.8010006
"32040","380","2012-10-14 21:20:00",NA,NA,NA,25.7940006
"32041","380","2012-10-14 21:30:00",NA,NA,NA,25.7970009
"32042","380","2012-10-14 21:40:00",NA,NA,NA,25.7959995
"32043","380","2012-10-14 21:50:00",NA,NA,NA,25.7919998
"32044","380","2012-10-14 22:00:00",NA,NA,NA,25.7889996
"32045","380","2012-10-14 22:10:00",NA,NA,NA,25.7840004
"32046","380","2012-10-14 22:20:00",NA,NA,NA,25.7789993
"32047","380","2012-10-14 22:30:00",NA,NA,NA,25.7849998
"32048","380","2012-10-14 22:40:00",NA,NA,NA,25.7810001
"32049","380","2012-10-14 22:50:00",NA,NA,NA,25.7849998
"32050","380","2012-10-14 23:00:00",NA,NA,NA,25.7880001
"32051","380","2012-10-14 23:10:00",NA,NA,NA,25.7840004
"32052","380","2012-10-14 23:20:00",NA,NA,NA,25.7870007
"32053","380","2012-10-14 23:30:00",NA,NA,NA,25.7810001
"32054","380","2012-10-14 23:40:00",NA,NA,NA,25.7800007
"32055","380","2012-10-14 23:50:00",NA,NA,NA,25.7779999
"32056","380","2012-10-15 00:00:00",NA,NA,NA,25.7740002
"32057","380","2012-10-15 00:10:00",NA,NA,NA,25.7810001
"32058","380","2012-10-15 00:20:00",NA,NA,NA,25.7759991
"32059","380","2012-10-15 00:30:00",NA,NA,NA,25.7749996
"32060","380","2012-10-15 00:40:00",NA,NA,NA,25.7740002
"32061","380","2012-10-15 00:50:00",NA,NA,NA,25.7649994
"32062","380","2012-10-15 01:00:00",NA,NA,NA,25.7700005
"32063","380","2012-10-15 01:10:00",NA,NA,NA,25.7709999
"32064","380","2012-10-15 01:20:00",NA,NA,NA,25.7679996
"32065","380","2012-10-15 01:30:00",NA,NA,NA,25.7649994
"32066","380","2012-10-15 01:40:00",NA,NA,NA,25.7660007
"32067","380","2012-10-15 01:50:00",NA,NA,NA,25.7579994
"32068","380","2012-10-15 02:00:00",NA,NA,NA,25.7600002
"32069","380","2012-10-15 02:10:00",NA,NA,NA,25.7590008
"32070","380","2012-10-15 02:20:00",NA,NA,NA,25.7509995
"32071","380","2012-10-15 02:30:00",NA,NA,NA,25.7530003
"32072","380","2012-10-15 02:40:00",NA,NA,NA,25.7539997
"32073","380","2012-10-15 02:50:00",NA,NA,NA,25.7530003
"32074","380","2012-10-15 03:00:00",NA,NA,NA,25.75
"32075","380","2012-10-15 03:10:00",NA,NA,NA,25.7539997
"32076","380","2012-10-15 03:20:00",NA,NA,NA,25.7549992
"32077","380","2012-10-15 03:30:00",NA,NA,NA,25.7549992
"32078","380","2012-10-15 03:40:00",NA,NA,NA,25.7520008
"32079","380","2012-10-15 03:50:00",NA,NA,NA,25.7609997
"32080","380","2012-10-15 04:00:00",NA,NA,NA,25.7579994
"32081","380","2012-10-15 04:10:00",NA,NA,NA,25.7579994
"32082","380","2012-10-15 04:20:00",NA,NA,NA,25.7590008
"32083","380","2012-10-15 04:30:00",NA,NA,NA,25.7600002
"32084","380","2012-10-15 04:40:00",NA,NA,NA,25.7639999
"32085","380","2012-10-15 04:50:00",NA,NA,NA,25.7679996
"32086","380","2012-10-15 05:00:00",NA,NA,NA,25.7679996
"32087","380","2012-10-15 05:10:00",NA,NA,NA,25.7689991
"32088","380","2012-10-15 05:20:00",NA,NA,NA,25.7749996
"32089","380","2012-10-15 05:30:00",NA,NA,NA,25.7730007
"32090","380","2012-10-15 05:40:00",NA,NA,NA,25.7800007
"32091","380","2012-10-15 05:50:00",NA,NA,NA,25.7789993
"32092","380","2012-10-15 06:00:00",NA,NA,NA,25.7779999
"32093","380","2012-10-15 06:10:00",NA,NA,NA,25.7840004
"32094","380","2012-10-15 06:20:00",NA,NA,NA,25.7919998
"32095","380","2012-10-15 06:30:00",NA,NA,NA,25.7740002
"32096","380","2012-10-15 06:40:00",NA,NA,NA,25.7880001
"32097","380","2012-10-15 06:50:00",NA,NA,NA,25.7900009
"32098","380","2012-10-15 07:00:00",NA,NA,NA,25.7880001
"32099","380","2012-10-15 07:10:00",NA,NA,NA,25.7870007
"32100","380","2012-10-15 07:20:00",NA,NA,NA,25.7940006
"32101","380","2012-10-15 07:30:00",NA,NA,NA,25.7950001
"32102","380","2012-10-15 07:40:00",NA,NA,NA,25.7970009
"32103","380","2012-10-15 07:50:00",NA,NA,NA,25.7910004
"32104","380","2012-10-15 08:00:00",NA,NA,NA,25.7970009
"32105","380","2012-10-15 08:10:00",NA,NA,NA,25.7880001
"32106","380","2012-10-15 08:20:00",NA,NA,NA,25.7970009
"32107","380","2012-10-15 08:30:00",NA,NA,NA,25.7999992
"32108","380","2012-10-15 08:40:00",NA,NA,NA,25.7950001
"32109","380","2012-10-15 08:50:00",NA,NA,NA,25.7900009
"32110","380","2012-10-15 09:00:00",NA,NA,NA,25.7940006
"32111","380","2012-10-15 09:10:00",NA,NA,NA,25.7880001
"32112","380","2012-10-15 09:20:00",NA,NA,NA,25.7830009
"32113","380","2012-10-15 09:30:00",NA,NA,NA,25.7919998
"32114","380","2012-10-15 09:40:00",NA,NA,NA,25.802
"32115","380","2012-10-15 09:50:00",NA,NA,NA,25.7989998
"32116","380","2012-10-15 10:00:00",NA,NA,NA,25.7970009
"32117","380","2012-10-15 10:10:00",NA,NA,NA,25.7779999
"32118","380","2012-10-15 10:20:00",NA,NA,NA,25.7770004
"32119","380","2012-10-15 10:30:00",NA,NA,NA,25.7830009
"32120","380","2012-10-15 10:40:00",NA,NA,NA,25.7770004
"32121","380","2012-10-15 10:50:00",NA,NA,NA,25.7719994
"32122","380","2012-10-15 11:00:00",NA,NA,NA,25.7770004
"32123","380","2012-10-15 11:10:00",NA,NA,NA,25.7670002
"32124","380","2012-10-15 11:20:00",NA,NA,NA,25.7670002
"32125","380","2012-10-15 11:30:00",NA,NA,NA,25.7689991
"32126","380","2012-10-15 11:40:00",NA,NA,NA,25.7639999
"32127","380","2012-10-15 11:50:00",NA,NA,NA,25.7600002
"32128","380","2012-10-15 12:00:00",NA,NA,NA,25.7600002
"32129","380","2012-10-15 12:10:00",NA,NA,NA,25.7530003
"32130","380","2012-10-15 12:20:00",NA,NA,NA,25.7530003
"32131","380","2012-10-15 12:30:00",NA,NA,NA,25.7579994
"32132","380","2012-10-15 12:40:00",NA,NA,NA,25.75
"32133","380","2012-10-15 12:50:00",NA,NA,NA,25.7490005
"32134","380","2012-10-15 13:00:00",NA,NA,NA,25.7450008
"32135","380","2012-10-15 13:10:00",NA,NA,NA,25.7339993
"32136","380","2012-10-15 13:20:00",NA,NA,NA,25.7369995
"32137","380","2012-10-15 13:30:00",NA,NA,NA,25.7390003
"32138","380","2012-10-15 13:40:00",NA,NA,NA,25.7339993
"32139","380","2012-10-15 13:50:00",NA,NA,NA,25.7339993
"32140","380","2012-10-15 14:00:00",NA,NA,NA,25.7350006
"32141","380","2012-10-15 14:10:00",NA,NA,NA,25.7339993
"32142","380","2012-10-15 14:20:00",NA,NA,NA,25.7259998
"32143","380","2012-10-15 14:30:00",NA,NA,NA,25.7259998
"32144","380","2012-10-15 14:40:00",NA,NA,NA,25.7240009
"32145","380","2012-10-15 14:50:00",NA,NA,NA,25.7169991
"32146","380","2012-10-15 15:00:00",NA,NA,NA,25.7220001
"32147","380","2012-10-15 15:10:00",NA,NA,NA,25.7189999
"32148","380","2012-10-15 15:20:00",NA,NA,NA,25.7199993
"32149","380","2012-10-15 15:30:00",NA,NA,NA,25.7110004
"32150","380","2012-10-15 15:40:00",NA,NA,NA,25.7119999
"32151","380","2012-10-15 15:50:00",NA,NA,NA,25.6930008
"32152","380","2012-10-15 16:00:00",NA,NA,NA,25.6930008
"32153","380","2012-10-15 16:10:00",NA,NA,NA,25.6900005
"32154","380","2012-10-15 16:20:00",NA,NA,NA,25.691
"32155","380","2012-10-15 16:30:00",NA,NA,NA,25.6940002
"32156","380","2012-10-15 16:40:00",NA,NA,NA,25.6809998
"32157","380","2012-10-15 16:50:00",NA,NA,NA,25.6849995
"32158","380","2012-10-15 17:00:00",NA,NA,NA,25.6669998
"32159","380","2012-10-15 17:10:00",NA,NA,NA,25.6620007
"32160","380","2012-10-15 17:20:00",NA,NA,NA,25.6550007
"32161","380","2012-10-15 17:30:00",NA,NA,NA,25.6429996
"32162","380","2012-10-15 17:40:00",NA,NA,NA,25.6389999
"32163","380","2012-10-15 17:50:00",NA,NA,NA,25.6299992
"32164","380","2012-10-15 18:00:00",NA,NA,NA,25.6310005
"32165","380","2012-10-15 18:10:00",NA,NA,NA,25.6459999
"32166","380","2012-10-15 18:20:00",NA,NA,NA,25.6490002
"32167","380","2012-10-15 18:30:00",NA,NA,NA,25.6450005
"32168","380","2012-10-15 18:40:00",NA,NA,NA,25.6469994
"32169","380","2012-10-15 18:50:00",NA,NA,NA,25.6490002
"32170","380","2012-10-15 19:00:00",NA,NA,NA,25.6350002
"32171","380","2012-10-15 19:10:00",NA,NA,NA,25.6590004
"32172","380","2012-10-15 19:20:00",NA,NA,NA,25.6609993
"32173","380","2012-10-15 19:30:00",NA,NA,NA,25.6609993
"32174","380","2012-10-15 19:40:00",NA,NA,NA,25.6520004
"32175","380","2012-10-15 19:50:00",NA,NA,NA,25.6539993
"32176","380","2012-10-15 20:00:00",NA,NA,NA,25.6520004
"32177","380","2012-10-15 20:10:00",NA,NA,NA,25.6529999
"32178","380","2012-10-15 20:20:00",NA,NA,NA,25.6459999
"32179","380","2012-10-15 20:30:00",NA,NA,NA,25.6439991
"32180","380","2012-10-15 20:40:00",NA,NA,NA,25.6450005
"32181","380","2012-10-15 20:50:00",NA,NA,NA,25.6380005
"32182","380","2012-10-15 21:00:00",NA,NA,NA,25.6350002
"32183","380","2012-10-15 21:10:00",NA,NA,NA,25.6359997
"32184","380","2012-10-15 21:20:00",NA,NA,NA,25.6359997
"32185","380","2012-10-15 21:30:00",NA,NA,NA,25.6340008
"32186","380","2012-10-15 21:40:00",NA,NA,NA,25.6310005
"32187","380","2012-10-15 21:50:00",NA,NA,NA,25.6200008
"32188","380","2012-10-15 22:00:00",NA,NA,NA,25.625
"32189","380","2012-10-15 22:10:00",NA,NA,NA,25.6189995
"32190","380","2012-10-15 22:20:00",NA,NA,NA,25.6170006
"32191","380","2012-10-15 22:30:00",NA,NA,NA,25.6159992
"32192","380","2012-10-15 22:40:00",NA,NA,NA,25.6119995
"32193","380","2012-10-15 22:50:00",NA,NA,NA,25.6119995
"32194","380","2012-10-15 23:00:00",NA,NA,NA,25.6159992
"32195","380","2012-10-15 23:10:00",NA,NA,NA,25.6110001
"32196","380","2012-10-15 23:20:00",NA,NA,NA,25.6110001
"32197","380","2012-10-15 23:30:00",NA,NA,NA,25.6100006
"32198","380","2012-10-15 23:40:00",NA,NA,NA,25.6060009
"32199","380","2012-10-15 23:50:00",NA,NA,NA,25.6110001
"32200","380","2012-10-16 00:00:00",NA,NA,NA,25.6100006
"32201","380","2012-10-16 00:10:00",NA,NA,NA,25.6079998
"32202","380","2012-10-16 00:20:00",NA,NA,NA,25.5970001
"32203","380","2012-10-16 00:30:00",NA,NA,NA,25.5939999
"32204","380","2012-10-16 00:40:00",NA,NA,NA,25.6100006
"32205","380","2012-10-16 00:50:00",NA,NA,NA,25.6070004
"32206","380","2012-10-16 01:00:00",NA,NA,NA,25.6079998
"32207","380","2012-10-16 01:10:00",NA,NA,NA,25.6110001
"32208","380","2012-10-16 01:20:00",NA,NA,NA,25.6110001
"32209","380","2012-10-16 01:30:00",NA,NA,NA,25.6119995
"32210","380","2012-10-16 01:40:00",NA,NA,NA,25.6030006
"32211","380","2012-10-16 01:50:00",NA,NA,NA,25.6130009
"32212","380","2012-10-16 02:00:00",NA,NA,NA,25.6110001
"32213","380","2012-10-16 02:10:00",NA,NA,NA,25.6060009
"32214","380","2012-10-16 02:20:00",NA,NA,NA,25.6130009
"32215","380","2012-10-16 02:30:00",NA,NA,NA,25.6049995
"32216","380","2012-10-16 02:40:00",NA,NA,NA,25.6140003
"32217","380","2012-10-16 02:50:00",NA,NA,NA,25.6110001
"32218","380","2012-10-16 03:00:00",NA,NA,NA,25.6100006
"32219","380","2012-10-16 03:10:00",NA,NA,NA,25.6149998
"32220","380","2012-10-16 03:20:00",NA,NA,NA,25.6119995
"32221","380","2012-10-16 03:30:00",NA,NA,NA,25.6079998
"32222","380","2012-10-16 03:40:00",NA,NA,NA,25.6070004
"32223","380","2012-10-16 03:50:00",NA,NA,NA,25.6060009
"32224","380","2012-10-16 04:00:00",NA,NA,NA,25.6070004
"32225","380","2012-10-16 04:10:00",NA,NA,NA,25.6149998
"32226","380","2012-10-16 04:20:00",NA,NA,NA,25.6130009
"32227","380","2012-10-16 04:30:00",NA,NA,NA,25.6210003
"32228","380","2012-10-16 04:40:00",NA,NA,NA,25.6170006
"32229","380","2012-10-16 04:50:00",NA,NA,NA,25.6270008
"32230","380","2012-10-16 05:00:00",NA,NA,NA,25.6240005
"32231","380","2012-10-16 05:10:00",NA,NA,NA,25.6350002
"32232","380","2012-10-16 05:20:00",NA,NA,NA,25.6369991
"32233","380","2012-10-16 05:30:00",NA,NA,NA,25.6389999
"32234","380","2012-10-16 05:40:00",NA,NA,NA,25.6490002
"32235","380","2012-10-16 05:50:00",NA,NA,NA,25.6380005
"32236","380","2012-10-16 06:00:00",NA,NA,NA,25.6459999
"32237","380","2012-10-16 06:10:00",NA,NA,NA,25.6569996
"32238","380","2012-10-16 06:20:00",NA,NA,NA,25.6630001
"32239","380","2012-10-16 06:30:00",NA,NA,NA,25.6690006
"32240","380","2012-10-16 06:40:00",NA,NA,NA,25.6790009
"32241","380","2012-10-16 06:50:00",NA,NA,NA,25.6809998
"32242","380","2012-10-16 07:00:00",NA,NA,NA,25.6889992
"32243","380","2012-10-16 07:10:00",NA,NA,NA,25.7010002
"32244","380","2012-10-16 07:20:00",NA,NA,NA,25.7080002
"32245","380","2012-10-16 07:30:00",NA,NA,NA,25.7290001
"32246","380","2012-10-16 07:40:00",NA,NA,NA,25.7240009
"32247","380","2012-10-16 07:50:00",NA,NA,NA,25.7320004
"32248","380","2012-10-16 08:00:00",NA,NA,NA,25.7639999
"32249","380","2012-10-16 08:10:00",NA,NA,NA,25.7679996
"32250","380","2012-10-16 08:20:00",NA,NA,NA,25.7660007
"32251","380","2012-10-16 08:30:00",NA,NA,NA,25.7490005
"32252","380","2012-10-16 08:40:00",NA,NA,NA,25.7649994
"32253","380","2012-10-16 08:50:00",NA,NA,NA,25.7889996
"32254","380","2012-10-16 09:00:00",NA,NA,NA,25.7770004
"32255","380","2012-10-16 09:10:00",NA,NA,NA,25.7670002
"32256","380","2012-10-16 09:20:00",NA,NA,NA,25.7789993
"32257","380","2012-10-16 09:30:00",NA,NA,NA,25.7749996
"32258","380","2012-10-16 09:40:00",NA,NA,NA,25.7859993
"32259","380","2012-10-16 09:50:00",NA,NA,NA,25.7919998
"32260","380","2012-10-16 10:00:00",NA,NA,NA,25.7970009
"32261","380","2012-10-16 10:10:00",NA,NA,NA,25.809
"32262","380","2012-10-16 10:20:00",NA,NA,NA,25.7980003
"32263","380","2012-10-16 10:30:00",NA,NA,NA,25.8059998
"32264","380","2012-10-16 10:40:00",NA,NA,NA,25.7959995
"32265","380","2012-10-16 10:50:00",NA,NA,NA,25.7870007
"32266","380","2012-10-16 11:00:00",NA,NA,NA,25.7759991
"32267","380","2012-10-16 11:10:00",NA,NA,NA,25.7709999
"32268","380","2012-10-16 11:20:00",NA,NA,NA,25.7759991
"32269","380","2012-10-16 11:30:00",NA,NA,NA,25.7830009
"32270","380","2012-10-16 11:40:00",NA,NA,NA,25.7840004
"32271","380","2012-10-16 11:50:00",NA,NA,NA,25.7770004
"32272","380","2012-10-16 12:00:00",NA,NA,NA,25.7840004
"32273","380","2012-10-16 12:10:00",NA,NA,NA,25.7770004
"32274","380","2012-10-16 12:20:00",NA,NA,NA,25.7759991
"32275","380","2012-10-16 12:30:00",NA,NA,NA,25.7770004
"32276","380","2012-10-16 12:40:00",NA,NA,NA,25.7649994
"32277","380","2012-10-16 12:50:00",NA,NA,NA,25.7689991
"32278","380","2012-10-16 13:00:00",NA,NA,NA,25.7530003
"32279","380","2012-10-16 13:10:00",NA,NA,NA,25.7619991
"32280","380","2012-10-16 13:20:00",NA,NA,NA,25.7619991
"32281","380","2012-10-16 13:30:00",NA,NA,NA,25.7539997
"32282","380","2012-10-16 13:40:00",NA,NA,NA,25.7530003
"32283","380","2012-10-16 13:50:00",NA,NA,NA,25.7490005
"32284","380","2012-10-16 14:00:00",NA,NA,NA,25.75
"32285","380","2012-10-16 14:10:00",NA,NA,NA,25.7509995
"32286","380","2012-10-16 14:20:00",NA,NA,NA,25.7479992
"32287","380","2012-10-16 14:30:00",NA,NA,NA,25.75
"32288","380","2012-10-16 14:40:00",NA,NA,NA,25.7520008
"32289","380","2012-10-16 14:50:00",NA,NA,NA,25.7479992
"32290","380","2012-10-16 15:00:00",NA,NA,NA,25.7469997
"32291","380","2012-10-16 15:10:00",NA,NA,NA,25.7409992
"32292","380","2012-10-16 15:20:00",NA,NA,NA,25.7420006
"32293","380","2012-10-16 15:30:00",NA,NA,NA,25.7439995
"32294","380","2012-10-16 15:40:00",NA,NA,NA,25.7369995
"32295","380","2012-10-16 15:50:00",NA,NA,NA,25.7339993
"32296","380","2012-10-16 16:00:00",NA,NA,NA,25.7310009
"32297","380","2012-10-16 16:10:00",NA,NA,NA,25.7290001
"32298","380","2012-10-16 16:20:00",NA,NA,NA,25.7240009
"32299","380","2012-10-16 16:30:00",NA,NA,NA,25.7159996
"32300","380","2012-10-16 16:40:00",NA,NA,NA,25.7089996
"32301","380","2012-10-16 16:50:00",NA,NA,NA,25.7040005
"32302","380","2012-10-16 17:00:00",NA,NA,NA,25.698
"32303","380","2012-10-16 17:10:00",NA,NA,NA,25.6989994
"32304","380","2012-10-16 17:20:00",NA,NA,NA,25.6849995
"32305","380","2012-10-16 17:30:00",NA,NA,NA,25.6879997
"32306","380","2012-10-16 17:40:00",NA,NA,NA,25.691
"32307","380","2012-10-16 17:50:00",NA,NA,NA,25.684
"32308","380","2012-10-16 18:00:00",NA,NA,NA,25.6849995
"32309","380","2012-10-16 18:10:00",NA,NA,NA,25.6879997
"32310","380","2012-10-16 18:20:00",NA,NA,NA,25.6919994
"32311","380","2012-10-16 18:30:00",NA,NA,NA,25.6870003
"32312","380","2012-10-16 18:40:00",NA,NA,NA,25.6949997
"32313","380","2012-10-16 18:50:00",NA,NA,NA,25.7119999
"32314","380","2012-10-16 19:00:00",NA,NA,NA,25.7019997
"32315","380","2012-10-16 19:10:00",NA,NA,NA,25.6970005
"32316","380","2012-10-16 19:20:00",NA,NA,NA,25.6930008
"32317","380","2012-10-16 19:30:00",NA,NA,NA,25.6870003
"32318","380","2012-10-16 19:40:00",NA,NA,NA,25.6919994
"32319","380","2012-10-16 19:50:00",NA,NA,NA,25.6870003
"32320","380","2012-10-16 20:00:00",NA,NA,NA,25.6970005
"32321","380","2012-10-16 20:10:00",NA,NA,NA,25.7339993
"32322","380","2012-10-16 20:20:00",NA,NA,NA,25.7649994
"32323","380","2012-10-16 20:30:00",NA,NA,NA,25.8640003
"32324","380","2012-10-16 20:40:00",NA,NA,NA,25.9209995
"32325","380","2012-10-16 20:50:00",NA,NA,NA,25.9370003
"32326","380","2012-10-16 21:00:00",NA,NA,NA,25.9529991
"32327","380","2012-10-16 21:10:00",NA,NA,NA,25.9710007
"32328","380","2012-10-16 21:20:00",NA,NA,NA,25.9680004
"32329","380","2012-10-16 21:30:00",NA,NA,NA,25.9650002
"32330","380","2012-10-16 21:40:00",NA,NA,NA,25.9559994
"32331","380","2012-10-16 21:50:00",NA,NA,NA,25.9580002
"32332","380","2012-10-16 22:00:00",NA,NA,NA,25.9599991
"32333","380","2012-10-16 22:10:00",NA,NA,NA,25.9599991
"32334","380","2012-10-16 22:20:00",NA,NA,NA,25.9529991
"32335","380","2012-10-16 22:30:00",NA,NA,NA,25.9570007
"32336","380","2012-10-16 22:40:00",NA,NA,NA,25.9580002
"32337","380","2012-10-16 22:50:00",NA,NA,NA,25.9470005
"32338","380","2012-10-16 23:00:00",NA,NA,NA,25.9430008
"32339","380","2012-10-16 23:10:00",NA,NA,NA,25.9619999
"32340","380","2012-10-16 23:20:00",NA,NA,NA,25.9599991
"32341","380","2012-10-16 23:30:00",NA,NA,NA,25.9549999
"32342","380","2012-10-16 23:40:00",NA,NA,NA,25.9589996
"32343","380","2012-10-16 23:50:00",NA,NA,NA,25.9570007
"32344","380","2012-10-17 00:00:00",NA,NA,NA,25.9500008
"32345","380","2012-10-17 00:10:00",NA,NA,NA,25.9529991
"32346","380","2012-10-17 00:20:00",NA,NA,NA,25.9540005
"32347","380","2012-10-17 00:30:00",NA,NA,NA,25.9510002
"32348","380","2012-10-17 00:40:00",NA,NA,NA,25.9540005
"32349","380","2012-10-17 00:50:00",NA,NA,NA,25.9510002
"32350","380","2012-10-17 01:00:00",NA,NA,NA,25.9500008
"32351","380","2012-10-17 01:10:00",NA,NA,NA,25.9449997
"32352","380","2012-10-17 01:20:00",NA,NA,NA,25.9470005
"32353","380","2012-10-17 01:30:00",NA,NA,NA,25.9430008
"32354","380","2012-10-17 01:40:00",NA,NA,NA,25.9370003
"32355","380","2012-10-17 01:50:00",NA,NA,NA,25.941
"32356","380","2012-10-17 02:00:00",NA,NA,NA,25.9379997
"32357","380","2012-10-17 02:10:00",NA,NA,NA,25.9419994
"32358","380","2012-10-17 02:20:00",NA,NA,NA,25.9389992
"32359","380","2012-10-17 02:30:00",NA,NA,NA,25.9400005
"32360","380","2012-10-17 02:40:00",NA,NA,NA,25.9379997
"32361","380","2012-10-17 02:50:00",NA,NA,NA,25.9419994
"32362","380","2012-10-17 03:00:00",NA,NA,NA,25.9419994
"32363","380","2012-10-17 03:10:00",NA,NA,NA,25.9500008
"32364","380","2012-10-17 03:20:00",NA,NA,NA,25.9430008
"32365","380","2012-10-17 03:30:00",NA,NA,NA,25.9400005
"32366","380","2012-10-17 03:40:00",NA,NA,NA,25.941
"32367","380","2012-10-17 03:50:00",NA,NA,NA,25.9440002
"32368","380","2012-10-17 04:00:00",NA,NA,NA,25.9510002
"32369","380","2012-10-17 04:10:00",NA,NA,NA,25.9449997
"32370","380","2012-10-17 04:20:00",NA,NA,NA,25.9449997
"32371","380","2012-10-17 04:30:00",NA,NA,NA,25.9519997
"32372","380","2012-10-17 04:40:00",NA,NA,NA,25.9519997
"32373","380","2012-10-17 04:50:00",NA,NA,NA,25.9510002
"32374","380","2012-10-17 05:00:00",NA,NA,NA,25.9629993
"32375","380","2012-10-17 05:10:00",NA,NA,NA,25.9619999
"32376","380","2012-10-17 05:20:00",NA,NA,NA,25.9750004
"32377","380","2012-10-17 05:30:00",NA,NA,NA,25.9710007
"32378","380","2012-10-17 05:40:00",NA,NA,NA,25.9829998
"32379","380","2012-10-17 05:50:00",NA,NA,NA,25.9829998
"32380","380","2012-10-17 06:00:00",NA,NA,NA,25.9780006
"32381","380","2012-10-17 06:10:00",NA,NA,NA,25.9720001
"32382","380","2012-10-17 06:20:00",NA,NA,NA,25.9710007
"32383","380","2012-10-17 06:30:00",NA,NA,NA,25.9810009
"32384","380","2012-10-17 06:40:00",NA,NA,NA,25.9750004
"32385","380","2012-10-17 06:50:00",NA,NA,NA,25.9790001
"32386","380","2012-10-17 07:00:00",NA,NA,NA,25.9710007
"32387","380","2012-10-17 07:10:00",NA,NA,NA,25.9839993
"32388","380","2012-10-17 07:20:00",NA,NA,NA,25.9880009
"32389","380","2012-10-17 07:30:00",NA,NA,NA,25.993
"32390","380","2012-10-17 07:40:00",NA,NA,NA,25.9950008
"32391","380","2012-10-17 07:50:00",NA,NA,NA,26.0249996
"32392","380","2012-10-17 08:00:00",NA,NA,NA,26.0230007
"32393","380","2012-10-17 08:10:00",NA,NA,NA,26.0389996
"32394","380","2012-10-17 08:20:00",NA,NA,NA,26.0419998
"32395","380","2012-10-17 08:30:00",NA,NA,NA,26.0450001
"32396","380","2012-10-17 08:40:00",NA,NA,NA,26.0639992
"32397","380","2012-10-17 08:50:00",NA,NA,NA,26.0699997
"32398","380","2012-10-17 09:00:00",NA,NA,NA,26.0410004
"32399","380","2012-10-17 09:10:00",NA,NA,NA,26.0639992
"32400","380","2012-10-17 09:20:00",NA,NA,NA,26.0510006
"32401","380","2012-10-17 09:30:00",NA,NA,NA,26.0510006
"32402","380","2012-10-17 09:40:00",NA,NA,NA,26.0569992
"32403","380","2012-10-17 09:50:00",NA,NA,NA,26.0580006
"32404","380","2012-10-17 10:00:00",NA,NA,NA,26.0480003
"32405","380","2012-10-17 10:10:00",NA,NA,NA,26.0489998
"32406","380","2012-10-17 10:20:00",NA,NA,NA,26.0559998
"32407","380","2012-10-17 10:30:00",NA,NA,NA,26.0440006
"32408","380","2012-10-17 10:40:00",NA,NA,NA,26.0450001
"32409","380","2012-10-17 10:50:00",NA,NA,NA,26.0489998
"32410","380","2012-10-17 11:00:00",NA,NA,NA,26.0720005
"32411","380","2012-10-17 11:10:00",NA,NA,NA,26.0760002
"32412","380","2012-10-17 11:20:00",NA,NA,NA,26.0629997
"32413","380","2012-10-17 11:30:00",NA,NA,NA,26.0569992
"32414","380","2012-10-17 11:40:00",NA,NA,NA,26.0450001
